MILLIS,HEAD,NECK,LEFT_S,RIGHT_S,TORSO,LEFT_HIP,RIGHT_HIP,SKEL_LEFT_ELBOW,SKEL_RIGHT_ELBOW,SKEL_LEFT_HAND,SKEL_RIGHT_HAND,SKEL_LEFT_KNEE,SKEL_RIGHT_KNEE,SKEL_LEFT_FOOT,SKEL_RIGHT_FOOT
15290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15290,-311.16592,493.94855,802.68866,-341.5495,264.51428,693.5994,-300.0222,228.48334,639.8702,-383.0768,300.54523,747.3287,-318.47437,130.86734,801.0582,-248.40085,-43.55751,847.7091,-342.3976,37.998306,969.32495,-343.59714,-13.63681,634.3394,-302.7009,54.758392,675.04004,-304.94614,-362.45288,637.5027,-367.42334,-47.317566,608.9984,-230.73013,-307.2387,1026.1266,-380.8823,-311.7932,865.0062,-186.6818,-666.6113,1075.7345,-324.44336,-654.2868,928.7771,
15321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15322,-309.79926,491.97745,802.8341,-341.21222,264.73178,692.66406,-300.15967,228.74435,638.3597,-382.26477,300.7192,746.96844,-317.21954,132.19334,798.63495,-247.65985,-40.289978,844.3297,-338.79388,39.599792,964.88196,-344.85245,-12.394058,630.6794,-300.70032,56.137894,674.6341,-305.23743,-228.1925,609.6893,-363.60144,-44.0418,616.55505,-231.99356,-307.4205,1021.26935,-381.33746,-311.1228,865.03735,-188.08339,-661.4526,1073.277,-324.0338,-652.0337,936.5398,
15355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15355,-309.56024,490.67123,802.1219,-340.7782,265.50122,691.23944,-297.14316,230.99228,637.95844,-384.41324,300.01013,744.52045,-316.98456,133.05687,796.5069,-245.61388,-37.01393,843.67993,-340.76794,38.239,959.8688,-343.43155,-9.594223,627.9224,-302.54385,56.681763,674.85785,-306.41248,-232.30089,606.5579,-364.83777,-43.839798,619.72253,-223.53217,-345.9392,1040.8165,-384.43427,-312.4696,860.4606,-183.83688,-692.0896,1097.5682,-327.2938,-652.7047,935.2377,
15388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15388,-309.4141,489.31516,801.5587,-340.5791,265.8687,690.5562,-292.70898,233.17598,639.9761,-388.44922,298.5614,741.13635,-318.69275,131.7105,797.9839,-244.8571,-37.926285,850.5213,-348.75568,33.03087,960.3018,-339.90927,-7.4283905,629.41,-306.8861,56.31433,673.2417,-303.85196,-230.21996,610.6745,-365.49643,-47.593887,615.0783,-221.79819,-346.76074,1047.6882,-389.17017,-316.4201,855.2497,-181.76408,-693.2107,1102.335,-330.58414,-655.454,934.2448,
15420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15420,-307.261,490.96777,797.62744,-340.41925,267.1031,690.5218,-287.46356,238.32959,644.2229,-393.37494,295.87653,736.8207,-319.36957,132.07759,798.51276,-241.02486,-34.079163,856.41095,-355.61493,28.18338,956.5965,-335.675,-3.225708,631.8046,-315.97385,58.2126,678.9418,-164.97166,-329.40543,710.02734,-368.20602,-52.886192,610.09143,-225.7594,-343.0774,1054.1959,-393.57422,-320.508,847.94434,-182.47218,-689.5958,1106.2616,-338.7027,-662.74475,915.1956,
15452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15453,-306.84933,490.1052,797.0711,-340.23795,267.4166,690.09204,-284.36722,240.46751,646.1389,-396.10867,294.36566,734.04517,-319.67126,130.84505,799.9719,-237.62137,-35.382744,861.4834,-360.5878,23.929733,958.2202,-333.69455,-1.746582,634.253,-319.2669,54.20996,692.5903,-161.30144,-326.55942,714.0415,-369.68585,-56.76806,597.0515,-230.55937,-337.85098,1069.5809,-391.5037,-322.80396,841.33795,-182.3655,-685.0687,1111.8392,-344.75198,-666.55896,907.02936,
15482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15482,-305.81754,488.10345,796.1809,-340.15036,267.60236,689.521,-284.0463,240.75949,645.58215,-396.25443,294.44525,733.45984,-319.28387,130.964,799.6392,-237.55516,-34.793777,862.0921,-359.27963,23.445084,957.4228,-334.077,-1.5846405,634.1462,-317.07346,51.26184,684.75226,-160.47757,-319.29187,713.279,-372.0493,-54.46601,592.47485,-227.63426,-339.2583,1067.2363,-392.25925,-323.9682,842.97845,-181.00813,-686.3887,1112.3113,-346.30792,-668.42554,905.7705,
15518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15518,-305.67197,485.74484,795.8565,-339.9615,266.93726,688.59937,-279.24686,242.79648,647.4834,-400.67612,291.07806,729.71533,-320.11398,129.3841,798.67065,-235.58327,-33.88781,864.9385,-364.94968,17.549652,952.5454,-330.20563,-0.2406311,634.8351,-323.0239,38.101486,689.5395,-160.17061,-322.39084,709.49426,-377.62573,-50.561363,581.04364,-237.82216,-297.48682,1046.2661,-394.652,-330.4801,838.66986,-178.58366,-659.6428,1089.8704,-350.30618,-676.147,896.4579,
15546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15546,-305.74872,484.13855,795.6177,-339.88818,267.18045,688.24524,-277.55997,243.96796,648.47034,-402.2164,290.39294,728.02014,-321.15625,128.22945,798.69025,-235.92226,-35.488503,866.6968,-368.9264,14.045395,951.5737,-329.23126,0.53434753,635.8454,-323.57108,40.111862,682.21747,-156.0764,-320.86017,713.5617,-384.1499,-48.638657,568.8806,-236.06229,-341.67328,1069.8927,-420.70703,-334.80865,848.33936,-180.25188,-687.6211,1115.2279,-357.8012,-680.7706,883.0259,
15579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15579,-308.17636,480.70648,801.01733,-339.98795,267.23914,688.0313,-276.67065,244.41449,649.01825,-403.30524,290.06378,727.0444,-321.67346,127.605415,799.4484,-234.8446,-36.72641,868.65027,-371.87335,12.669785,953.0808,-328.8101,0.6719818,636.2368,-324.19934,40.2621,681.74054,-287.3874,-213.57626,623.9243,-386.71753,-45.711746,561.36224,-232.82828,-345.4296,1067.9893,-447.95087,-338.4095,875.6644,-178.35274,-691.2565,1115.8031,-356.69592,-679.61035,885.88574,
15613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15613,-311.6388,477.20856,805.339,-340.17285,266.35944,690.14636,-274.7993,243.84348,651.457,-405.54642,288.8754,728.83575,-321.87537,126.471634,802.47406,-234.83899,-37.091217,874.12067,-372.31677,10.258881,955.48285,-327.28088,-0.3448944,638.45636,-325.54962,41.087036,677.96326,-153.91902,-324.29236,717.3164,-386.49673,-43.2724,564.37085,-234.46408,-312.42905,1047.1882,-447.9245,-340.92584,876.27734,-178.40747,-663.29694,1095.4316,-355.61102,-682.2668,885.00574,
15642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15642,-313.9809,475.36127,807.4067,-335.721,275.84674,692.2335,-288.9429,247.92331,649.1362,-382.4991,303.77014,735.3308,-320.23938,130.80429,803.0129,-248.37997,-47.891922,861.85065,-361.13553,19.415634,965.7338,-341.7691,3.1489258,635.8232,-310.16907,38.08127,681.4703,-300.49484,-211.78696,621.88696,-369.79297,-45.400192,571.8858,-245.96648,-358.36548,1059.1349,-437.77203,-331.9345,888.2699,-190.82167,-704.51587,1106.5757,-344.12134,-672.9425,895.66797,
15689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15690,-315.58005,473.87112,807.8308,-336.11963,275.0565,692.08997,-287.8374,247.22414,648.3529,-384.40192,302.88885,735.827,-319.863,130.9046,801.7681,-247.17601,-45.776627,860.32825,-360.03674,19.282059,962.56445,-341.07962,1.7968292,634.8479,-310.3832,39.165466,681.931,-300.86447,-210.45076,621.9627,-369.56885,-43.838173,577.5827,-244.90004,-323.43195,1039.774,-439.57306,-332.20502,888.7297,-188.62726,-674.98914,1086.4492,-346.37332,-673.31885,896.8996,
15722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15722,-317.5813,472.92126,809.40045,-336.69644,274.3465,691.95917,-287.5902,246.12946,647.2131,-385.80267,302.5635,736.70526,-319.45212,131.08812,801.2232,-245.82967,-44.56579,859.1149,-358.5859,20.225311,961.85956,-341.12524,0.077178955,633.47766,-310.39935,40.94629,682.2182,-301.33478,-212.63368,621.2557,-369.91904,-45.385643,584.8548,-242.79077,-352.19797,1060.7928,-433.27457,-333.5521,894.1552,-187.29207,-698.6762,1105.3389,-344.86523,-675.93835,902.3451,
15758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15758,-318.94162,472.13123,811.3575,-337.26385,273.64838,691.88684,-288.76822,244.61359,644.9327,-385.7595,302.68314,738.841,-317.30045,131.2621,800.5523,-242.88228,-43.726715,856.4939,-351.7918,21.478394,961.94165,-342.44894,-1.8562317,630.75977,-308.51007,41.62915,683.96,-225.08807,-355.317,670.37164,-369.5776,-49.471214,601.9291,-239.35666,-351.43906,1058.0415,-428.15176,-333.30164,901.76654,-184.39005,-697.9147,1103.2623,-342.9067,-676.4893,909.9592,
15788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15788,-319.87735,471.3381,813.36584,-337.8846,273.01047,691.7886,-295.82147,240.21912,639.38135,-379.94775,305.80182,744.1958,-313.80508,135.75029,796.9995,-244.37033,-36.86766,845.70154,-335.08078,33.847885,958.71936,-349.40335,-6.515625,624.4356,-301.7411,48.335815,687.8981,-292.9611,-249.7549,556.51184,-369.95364,-135.50058,753.3906,-239.76527,-344.14636,1047.888,-395.89285,-322.08124,888.45483,-184.27536,-690.5239,1093.2211,-345.99768,-670.9291,918.9063,
15821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15822,-321.04288,470.3258,814.84314,-338.38107,272.50153,691.44653,-292.2994,241.03781,640.1129,-384.46274,303.9652,742.78015,-314.8746,134.71931,796.99854,-242.29572,-36.56864,847.8853,-340.44055,30.442856,957.21576,-345.72495,-5.892456,624.6823,-305.65002,48.527084,686.14124,-289.74554,-250.45815,557.56433,-371.16528,-135.55142,757.7723,-236.86676,-344.02194,1049.7856,-375.2434,-331.87585,903.97424,-181.2055,-690.3457,1095.3192,-326.202,-680.32806,939.85785,
15852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15852,-321.69672,469.1435,815.98785,-340.56766,267.55005,691.2807,-281.08368,239.73679,643.43884,-400.05164,295.36334,739.12256,-318.1114,130.70354,798.7587,-235.20546,-34.40782,857.6182,-356.1048,22.121841,954.8553,-334.21674,-7.3237457,627.5299,-317.75095,51.050476,673.6398,-278.49127,-253.78658,560.7795,-388.89505,-113.242035,695.0182,-229.43016,-340.90198,1057.5848,-383.63193,-338.02173,895.7156,-174.03741,-685.3956,1103.4991,-335.14798,-684.9628,929.3831,
15885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15885,-319.54276,466.60852,815.456,-341.35727,265.45465,691.0569,-276.62833,239.55252,645.5222,-406.0862,291.35675,736.59143,-319.83508,128.34663,799.6447,-233.455,-34.715103,862.6073,-363.1708,17.192368,953.8579,-328.9074,-9.862091,627.99414,-321.88464,50.564667,674.9072,-275.3204,-253.79488,558.1248,-220.23373,-148.17152,796.962,-227.06674,-341.57404,1061.995,-388.6681,-341.72736,886.8866,-171.75542,-686.0237,1108.3352,-339.59967,-688.04834,925.6983,
15918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15918,-319.10175,465.92285,816.01495,-341.93698,264.19577,691.0092,-270.69858,242.96506,651.6032,-413.17538,285.42648,730.4152,-322.88644,123.21915,801.40295,-232.30212,-39.076225,872.2273,-375.3697,3.5612793,951.3661,-324.64194,-22.524536,643.71185,-327.75565,46.71286,670.9036,-269.6229,-248.32405,562.35547,-403.98605,-132.5916,762.737,-225.04161,-346.94373,1070.0239,-394.38208,-353.5013,873.24133,-170.20555,-691.3148,1117.4989,-342.26364,-699.1456,914.05804,
15949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
