MILLIS,HEAD,NECK,LEFT_S,RIGHT_S,TORSO,LEFT_HIP,RIGHT_HIP,SKEL_LEFT_ELBOW,SKEL_RIGHT_ELBOW,SKEL_LEFT_HAND,SKEL_RIGHT_HAND,SKEL_LEFT_KNEE,SKEL_RIGHT_KNEE,SKEL_LEFT_FOOT,SKEL_RIGHT_FOOT
24171,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24198,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24230,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24267,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24294,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24327,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24365,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24393,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24422,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24471,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24502,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24535,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24567,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24600,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24634,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24664,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24695,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24729,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24759,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24791,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24826,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24872,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24903,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24935,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
24968,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25000,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25033,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25065,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25097,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25130,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25158,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25191,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25238,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25270,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25303,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25334,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25368,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25402,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25430,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25464,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25495,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25526,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25558,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25592,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25638,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
25670,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,454.35077,185.2626,1932.3782,
