magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,123,128,32
0.0,0,0,0,98,119,33
0.0,0,0,0,79,115,34
0.0,0,0,0,71,114,35
0.0,0,0,0,68,114,36
0.0,0,0,0,66,114,37
0.0,0,0,0,63,116,38
0.0,0,0,0,61,118,39
0.0,0,0,0,59,130,40
0.0,0,0,0,63,148,41
0.0,0,0,0,72,168,42
0.0,0,0,0,78,179,43
0.0,0,0,0,92,202,44
0.0,0,0,0,104,218,45
0.0,0,0,0,107,222,46
0.0,0,0,0,107,222,47
0.0,0,0,0,107,222,48
0.0,0,0,0,107,222,49
0.0,0,0,0,107,222,50
0.0,0,0,0,107,222,51
0.0,0,0,0,107,222,52
0.0,0,0,0,105,222,53
0.0,0,0,0,97,221,54
0.0,0,0,0,86,221,55
0.0,0,0,0,78,221,56
0.0,0,0,0,75,223,57
0.0,0,0,0,74,227,58
0.0,0,0,0,76,231,59
0.0,0,0,0,77,233,60
0.0,0,0,0,82,238,61
0.0,0,0,0,87,241,62
0.0,0,0,0,88,243,63
0.0,0,0,0,88,243,64
0.0,0,0,0,88,243,65
0.0,0,0,0,89,243,66
0.0,0,0,0,89,245,67
0.0,0,0,0,89,246,68
0.0,0,0,0,89,246,69
0.0,0,0,0,89,247,70
0.0,0,0,0,89,248,71
0.0,0,0,0,87,249,72
0.0,0,0,0,85,250,73
0.0,0,0,0,84,252,74
0.0,0,0,0,84,253,75
0.0,0,0,0,84,254,76
0.0,0,0,0,84,254,77
0.0,0,0,0,84,255,78
0.0,0,0,0,84,255,79
0.0,0,0,0,84,255,80
0.0,0,0,0,84,255,81
0.0,0,0,0,83,256,82
0.0,0,0,0,83,256,83
0.0,0,0,0,82,256,84
0.0,0,0,0,80,256,85
0.0,0,0,0,79,257,86
0.0,0,0,0,77,258,87
0.0,0,0,0,74,260,88
0.0,0,0,0,74,262,89
0.0,0,0,0,74,263,90
0.0,0,0,0,74,265,91
0.0,0,0,0,74,265,92
0.0,0,0,0,74,265,93
0.0,0,0,0,74,265,94
0.0,0,0,0,75,265,95
0.0,0,0,0,75,265,96
0.0,0,0,0,76,265,97
0.0,0,0,0,76,265,98
0.0,0,0,0,76,265,99
0.0,0,0,0,76,265,100
0.0,0,0,0,77,265,101
0.0,0,0,0,78,265,102
0.0,0,0,0,78,265,103
0.0,0,0,0,78,265,104
0.0,0,0,0,78,265,105
0.0,0,0,0,79,265,106
0.0,0,0,0,80,265,107
0.0,0,0,0,80,265,108
0.0,0,0,0,80,265,109
0.0,0,0,0,81,265,110
0.0,0,0,0,82,266,111
0.0,0,0,0,82,266,112
0.0,0,0,0,83,266,113
0.0,0,0,0,83,266,114
0.0,0,0,0,85,267,115
0.0,0,0,0,85,267,116
0.0,0,0,0,85,267,117
0.0,0,0,0,85,267,118
0.0,0,0,0,85,267,119
0.0,0,0,0,85,267,120
0.0,0,0,0,85,267,121
0.0,0,0,0,86,267,122
0.0,0,0,0,86,267,123
0.0,9,84,264,86,267,124
0.0,0,0,0,86,267,1
0.0,0,0,0,86,267,2
0.0,0,0,0,86,267,3
0.0,0,0,0,87,267,4
0.0,0,0,0,88,267,5
0.0,0,0,0,88,267,6
0.0,0,0,0,88,266,7
0.0,0,0,0,90,265,8
0.0,0,0,0,92,263,9
0.0,0,0,0,94,261,10
0.0,0,0,0,125,259,11
0.0,0,0,0,168,261,12
0.0,0,0,0,227,272,13
0.0,0,0,0,297,291,14
0.0,0,0,0,366,317,15
0.0,0,0,0,413,338,16
0.0,0,0,0,437,355,17
0.0,0,0,0,442,367,18
0.0,0,0,0,436,380,19
0.0,0,0,0,423,398,20
0.0,0,0,0,409,421,21
0.0,0,0,0,397,453,22
0.0,0,0,0,387,482,23
0.0,0,0,0,384,507,24
0.0,0,0,0,384,518,25
0.0,0,0,0,382,536,26
0.0,0,0,0,381,547,27
0.0,0,0,0,381,555,28
0.0,0,0,0,381,562,29
0.0,0,0,0,380,570,30
0.0,0,0,0,378,577,31
0.0,0,0,0,375,590,32
0.0,0,0,0,364,610,33
0.0,0,0,0,347,632,34
0.0,0,0,0,335,648,35
0.0,0,0,0,328,655,36
0.0,0,0,0,325,659,37
0.0,0,0,0,324,660,38
0.0,0,0,0,321,660,39
0.0,0,0,0,319,660,40
0.0,0,0,0,319,660,41
0.0,0,0,0,319,660,42
0.0,0,0,0,319,660,43
0.0,0,0,0,319,660,44
0.0,0,0,0,319,660,45
0.0,0,0,0,319,660,46
0.0,0,0,0,319,660,47
0.0,0,0,0,319,660,48
0.0,0,0,0,319,660,49
0.0,0,0,0,319,660,50
0.0,0,0,0,319,660,51
0.0,0,0,0,319,660,52
0.0,0,0,0,319,660,53
0.0,0,0,0,319,660,54
0.0,0,0,0,319,660,55
0.0,67,293,653,319,660,56
0.0,0,0,0,319,660,1
0.0,0,0,0,319,660,2
0.0,0,0,0,319,660,3
0.0,0,0,0,319,660,4
0.0,0,0,0,319,660,5
0.0,0,0,0,319,660,6
0.0,0,0,0,319,660,7
0.0,0,0,0,321,658,8
0.0,0,0,0,341,656,9
0.0,0,0,0,393,653,10
0.0,0,0,0,471,645,11
0.0,0,0,0,563,634,12
0.0,0,0,0,623,619,13
0.0,0,0,0,658,604,14
0.0,0,0,0,675,586,15
0.0,0,0,0,680,568,16
0.0,0,0,0,682,537,17
0.0,0,0,0,689,510,18
0.0,0,0,0,702,499,19
0.0,0,0,0,718,487,20
0.0,0,0,0,726,477,21
0.0,0,0,0,728,473,22
0.0,0,0,0,729,464,23
0.0,0,0,0,730,462,24
0.0,0,0,0,731,461,25
0.0,0,0,0,731,460,26
0.0,0,0,0,731,458,27
0.0,0,0,0,731,453,28
0.0,0,0,0,725,446,29
0.0,0,0,0,706,430,30
0.0,0,0,0,664,403,31
0.0,0,0,0,620,373,32
0.0,0,0,0,583,347,33
0.0,0,0,0,568,331,34
0.0,0,0,0,562,323,35
0.0,0,0,0,559,316,36
0.0,0,0,0,558,312,37
0.0,0,0,0,558,309,38
0.0,0,0,0,557,304,39
0.0,0,0,0,555,302,40
0.0,0,0,0,552,297,41
0.0,0,0,0,548,292,42
0.0,0,0,0,546,288,43
0.0,0,0,0,546,288,44
0.0,0,0,0,546,286,45
0.0,0,0,0,547,286,46
0.0,0,0,0,548,285,47
0.0,0,0,0,550,284,48
0.0,0,0,0,551,284,49
0.0,0,0,0,551,284,50
0.0,0,0,0,554,284,51
0.0,0,0,0,562,284,52
0.0,0,0,0,565,285,53
0.0,0,0,0,568,286,54
0.0,0,0,0,568,286,55
0.0,0,0,0,568,286,56
0.0,0,0,0,568,286,57
0.0,0,0,0,570,287,58
0.0,0,0,0,570,287,59
0.0,0,0,0,571,287,60
0.0,0,0,0,572,287,61
0.0,0,0,0,574,287,62
0.0,0,0,0,589,286,63
0.0,0,0,0,595,286,64
0.0,0,0,0,598,285,65
0.0,0,0,0,598,285,66
0.0,0,0,0,599,285,67
0.0,0,0,0,600,285,68
0.0,0,0,0,602,285,69
0.0,0,0,0,607,285,70
0.0,0,0,0,607,285,71
0.0,0,0,0,607,285,72
0.0,0,0,0,607,285,73
0.0,0,0,0,607,285,74
0.0,0,0,0,607,285,75
0.0,0,0,0,607,285,76
0.0,0,0,0,607,285,77
0.0,0,0,0,607,285,78
0.0,0,0,0,607,285,79
0.0,45,599,282,607,285,80
0.0,0,0,0,607,285,1
0.0,0,0,0,607,285,2
0.0,0,0,0,607,285,3
0.0,0,0,0,607,285,4
0.0,0,0,0,607,285,5
0.0,0,0,0,607,285,6
0.0,0,0,0,607,285,7
0.0,0,0,0,607,285,8
0.0,0,0,0,608,284,9
0.0,0,0,0,608,284,10
0.0,0,0,0,608,284,11
0.0,0,0,0,608,284,12
0.0,0,0,0,608,283,13
0.0,0,0,0,608,283,14
0.0,0,0,0,622,282,15
0.0,0,0,0,622,282,16
0.0,0,0,0,647,282,17
0.0,0,0,0,647,282,18
0.0,0,0,0,648,283,19
0.0,0,0,0,641,293,20
0.0,0,0,0,627,315,21
0.0,0,0,0,627,315,22
0.0,0,0,0,578,409,23
0.0,0,0,0,578,409,24
0.0,0,0,0,535,506,25
0.0,0,0,0,535,506,26
0.0,0,0,0,525,531,27
0.0,0,0,0,522,548,28
0.0,0,0,0,522,548,29
0.0,0,0,0,524,552,30
0.0,0,0,0,526,555,31
0.0,0,0,0,527,556,32
0.0,0,0,0,528,557,33
0.0,0,0,0,528,557,34
0.0,0,0,0,529,557,35
0.0,0,0,0,529,557,36
0.0,0,0,0,529,557,37
0.0,0,0,0,530,557,38
0.0,0,0,0,530,558,39
0.0,0,0,0,526,564,40
0.0,0,0,0,526,564,41
0.0,0,0,0,522,568,42
0.0,0,0,0,518,576,43
0.0,0,0,0,512,589,44
0.0,0,0,0,500,614,45
0.0,0,0,0,498,621,46
0.0,0,0,0,498,626,47
0.0,0,0,0,498,626,48
0.0,0,0,0,496,630,49
0.0,0,0,0,496,630,50
0.0,0,0,0,495,634,51
0.0,0,0,0,495,634,52
0.0,0,0,0,495,634,53
0.0,0,0,0,495,636,54
0.0,0,0,0,495,636,55
0.0,0,0,0,496,636,56
0.0,78,506,632,496,636,57
0.0,0,0,0,496,636,1
0.0,0,0,0,496,636,2
0.0,0,0,0,497,636,3
0.0,0,0,0,497,636,4
0.0,0,0,0,498,635,5
0.0,0,0,0,499,630,6
0.0,0,0,0,504,619,7
0.0,0,0,0,515,599,8
0.0,0,0,0,535,546,9
0.0,0,0,0,551,509,10
0.0,0,0,0,573,481,11
0.0,0,0,0,593,455,12
0.0,0,0,0,600,442,13
0.0,0,0,0,603,434,14
0.0,0,0,0,604,431,15
0.0,0,0,0,604,427,16
0.0,0,0,0,604,422,17
0.0,0,0,0,597,415,18
0.0,0,0,0,590,412,19
0.0,0,0,0,583,412,20
0.0,0,0,0,576,412,21
0.0,0,0,0,569,413,22
0.0,0,0,0,555,420,23
0.0,0,0,0,534,435,24
0.0,0,0,0,499,459,25
0.0,0,0,0,482,469,26
0.0,0,0,0,446,488,27
0.0,0,0,0,423,499,28
0.0,0,0,0,412,507,29
0.0,0,0,0,412,507,30
0.0,0,0,0,398,523,31
0.0,0,0,0,398,523,32
0.0,0,0,0,381,537,33
0.0,0,0,0,374,542,34
0.0,0,0,0,367,545,35
0.0,0,0,0,359,548,36
0.0,0,0,0,354,549,37
0.0,0,0,0,351,550,38
0.0,0,0,0,351,550,39
0.0,0,0,0,351,550,40
0.0,0,0,0,351,550,41
0.0,0,0,0,350,551,42
0.0,0,0,0,350,551,43
0.0,0,0,0,350,552,44
0.0,0,0,0,351,553,45
0.0,0,0,0,352,553,46
0.0,0,0,0,354,554,47
0.0,0,0,0,355,555,48
0.0,0,0,0,356,555,49
0.0,0,0,0,356,555,50
0.0,0,0,0,362,557,51
0.0,0,0,0,365,558,52
0.0,0,0,0,365,558,53
0.0,0,0,0,365,558,54
0.0,0,0,0,365,558,55
0.0,0,0,0,365,558,56
0.0,0,0,0,368,558,57
0.0,0,0,0,368,558,58
0.0,0,0,0,368,558,59
0.0,0,0,0,368,558,60
0.0,0,0,0,369,558,61
0.0,0,0,0,369,558,62
0.0,48,374,560,369,558,63
0.0,0,0,0,369,558,1
0.0,0,0,0,369,558,2
0.0,0,0,0,369,558,3
0.0,0,0,0,369,558,4
0.0,0,0,0,370,558,5
0.0,0,0,0,371,558,6
0.0,0,0,0,371,557,7
0.0,0,0,0,372,556,8
0.0,0,0,0,372,554,9
0.0,0,0,0,373,553,10
0.0,0,0,0,373,552,11
0.0,0,0,0,373,551,12
0.0,0,0,0,374,550,13
0.0,0,0,0,375,549,14
0.0,0,0,0,375,548,15
0.0,0,0,0,375,547,16
0.0,0,0,0,375,546,17
0.0,0,0,0,375,545,18
0.0,0,0,0,372,541,19
0.0,0,0,0,366,536,20
0.0,0,0,0,353,528,21
0.0,0,0,0,341,522,22
0.0,0,0,0,329,518,23
0.0,0,0,0,318,515,24
0.0,0,0,0,309,514,25
0.0,0,0,0,302,513,26
0.0,0,0,0,295,511,27
0.0,0,0,0,284,509,28
0.0,0,0,0,268,505,29
0.0,0,0,0,246,501,30
0.0,0,0,0,225,496,31
0.0,0,0,0,205,493,32
0.0,0,0,0,190,490,33
0.0,0,0,0,185,489,34
0.0,0,0,0,177,488,35
0.0,0,0,0,168,487,36
0.0,0,0,0,160,485,37
0.0,0,0,0,152,483,38
0.0,0,0,0,147,483,39
0.0,0,0,0,147,483,40
0.0,0,0,0,147,483,41
0.0,0,0,0,147,483,42
0.0,0,0,0,147,483,43
0.0,0,0,0,147,483,44
0.0,0,0,0,147,483,45
0.0,0,0,0,147,483,46
0.0,85,176,487,147,483,47
0.0,0,0,0,147,483,1
0.0,0,0,0,147,483,2
0.0,0,0,0,147,483,3
0.0,0,0,0,145,482,4
0.0,0,0,0,145,482,5
0.0,0,0,0,147,482,6
0.0,0,0,0,152,483,7
0.0,0,0,0,156,484,8
0.0,0,0,0,161,484,9
0.0,0,0,0,165,485,10
0.0,0,0,0,170,485,11
0.0,0,0,0,179,486,12
0.0,0,0,0,194,486,13
0.0,0,0,0,213,486,14
0.0,0,0,0,242,486,15
0.0,0,0,0,267,483,16
0.0,0,0,0,281,476,17
0.0,0,0,0,285,469,18
0.0,0,0,0,285,459,19
0.0,0,0,0,279,447,20
0.0,0,0,0,275,438,21
0.0,0,0,0,271,431,22
0.0,0,0,0,268,424,23
0.0,0,0,0,265,416,24
0.0,0,0,0,263,406,25
0.0,0,0,0,261,392,26
0.0,0,0,0,261,376,27
0.0,0,0,0,261,362,28
0.0,0,0,0,261,344,29
0.0,0,0,0,263,325,30
0.0,0,0,0,266,312,31
0.0,0,0,0,269,298,32
0.0,0,0,0,274,285,33
0.0,0,0,0,278,271,34
0.0,0,0,0,282,259,35
0.0,0,0,0,288,242,36
0.0,0,0,0,296,221,37
0.0,0,0,0,302,201,38
0.0,0,0,0,302,192,39
0.0,0,0,0,300,189,40
0.0,0,0,0,299,187,41
0.0,0,0,0,297,186,42
0.0,0,0,0,293,185,43
0.0,0,0,0,291,185,44
0.0,0,0,0,289,185,45
0.0,0,0,0,286,185,46
0.0,0,0,0,283,184,47
0.0,0,0,0,281,183,48
0.0,0,0,0,279,182,49
0.0,0,0,0,277,182,50
0.0,0,0,0,274,182,51
0.0,0,0,0,265,182,52
0.0,0,0,0,258,182,53
0.0,0,0,0,250,183,54
0.0,0,0,0,241,183,55
0.0,0,0,0,235,183,56
0.0,0,0,0,231,183,57
0.0,0,0,0,231,183,58
0.0,0,0,0,230,183,59
0.0,0,0,0,228,184,60
0.0,0,0,0,227,184,61
0.0,0,0,0,226,185,62
0.0,0,0,0,225,185,63
0.0,0,0,0,224,185,64
0.0,0,0,0,224,187,65
0.0,0,0,0,224,187,66
0.0,0,0,0,224,187,67
0.0,0,0,0,224,187,68
0.0,0,0,0,224,187,69
0.0,0,0,0,224,187,70
0.0,0,0,0,224,187,71
0.0,0,0,0,224,187,72
0.0,0,0,0,224,187,73
0.0,0,0,0,224,187,74
0.0,0,0,0,224,187,75
0.0,0,0,0,224,187,76
0.0,0,0,0,224,187,77
0.0,0,0,0,226,187,78
0.0,0,0,0,228,188,79
0.0,0,0,0,230,188,80
0.0,0,0,0,230,188,81
0.0,0,0,0,230,188,82
0.0,0,0,0,230,188,83
0.0,0,0,0,230,188,84
0.0,0,0,0,230,188,85
0.0,0,0,0,230,188,86
0.0,0,0,0,230,188,87
0.0,62,250,197,230,188,88
0.0,0,0,0,230,188,1
0.0,0,0,0,231,188,2
0.0,0,0,0,231,188,3
0.0,0,0,0,231,188,4
0.0,0,0,0,231,188,5
0.0,0,0,0,231,188,6
0.0,0,0,0,232,189,7
0.0,0,0,0,246,190,8
0.0,0,0,0,281,191,9
0.0,0,0,0,326,191,10
0.0,0,0,0,366,191,11
0.0,0,0,0,401,191,12
0.0,0,0,0,424,191,13
0.0,0,0,0,441,188,14
0.0,0,0,0,450,188,15
0.0,0,0,0,457,188,16
0.0,0,0,0,463,194,17
0.0,0,0,0,466,203,18
0.0,0,0,0,473,222,19
0.0,0,0,0,490,260,20
0.0,0,0,0,523,323,21
0.0,0,0,0,578,408,22
0.0,0,0,0,626,493,23
0.0,0,0,0,646,530,24
0.0,0,0,0,675,590,25
0.0,0,0,0,688,620,26
0.0,0,0,0,690,629,27
0.0,0,0,0,690,631,28
0.0,0,0,0,690,633,29
0.0,0,0,0,690,636,30
0.0,0,0,0,691,639,31
0.0,0,0,0,694,650,32
0.0,0,0,0,697,661,33
0.0,0,0,0,699,670,34
0.0,0,0,0,701,677,35
0.0,0,0,0,701,681,36
0.0,0,0,0,701,685,37
0.0,0,0,0,702,687,38
0.0,0,0,0,703,690,39
0.0,0,0,0,705,696,40
0.0,0,0,0,705,696,41
0.0,0,0,0,706,699,42
0.0,0,0,0,707,700,43
0.0,0,0,0,707,700,44
0.0,0,0,0,707,700,45
0.0,0,0,0,708,700,46
0.0,0,0,0,709,700,47
0.0,0,0,0,710,700,48
0.0,0,0,0,711,699,49
0.0,0,0,0,712,698,50
0.0,0,0,0,713,696,51
0.0,0,0,0,714,695,52
0.0,0,0,0,714,695,53
0.0,0,0,0,714,695,54
0.0,0,0,0,714,695,55
0.0,0,0,0,716,693,56
0.0,0,0,0,716,693,57
0.0,0,0,0,718,693,58
0.0,0,0,0,720,693,59
0.0,0,0,0,723,693,60
0.0,0,0,0,724,693,61
0.0,0,0,0,724,694,62
0.0,0,0,0,725,694,63
0.0,0,0,0,726,694,64
0.0,0,0,0,727,694,65
0.0,0,0,0,729,695,66
0.0,0,0,0,731,695,67
0.0,0,0,0,732,695,68
0.0,0,0,0,732,695,69
0.0,0,0,0,733,695,70
0.0,63,742,696,733,694,71
0.0,0,0,0,733,694,1
0.0,0,0,0,734,694,2
0.0,0,0,0,734,692,3
0.0,0,0,0,734,684,4
0.0,0,0,0,735,678,5
0.0,0,0,0,734,672,6
0.0,0,0,0,733,666,7
0.0,0,0,0,733,660,8
0.0,0,0,0,732,654,9
0.0,0,0,0,732,651,10
0.0,0,0,0,732,649,11
0.0,0,0,0,732,648,12
0.0,0,0,0,732,647,13
0.0,0,0,0,732,646,14
0.0,0,0,0,732,645,15
0.0,0,0,0,728,642,16
0.0,0,0,0,712,634,17
0.0,0,0,0,678,622,18
0.0,0,0,0,623,613,19
0.0,0,0,0,557,608,20
0.0,0,0,0,481,602,21
0.0,0,0,0,406,599,22
0.0,0,0,0,344,599,23
0.0,0,0,0,319,599,24
0.0,0,0,0,277,600,25
0.0,0,0,0,253,601,26
0.0,0,0,0,242,603,27
0.0,0,0,0,236,603,28
0.0,0,0,0,230,604,29
0.0,0,0,0,223,604,30
0.0,0,0,0,213,607,31
0.0,0,0,0,200,610,32
0.0,0,0,0,193,614,33
0.0,0,0,0,190,618,34
0.0,0,0,0,189,622,35
0.0,0,0,0,191,628,36
0.0,0,0,0,195,636,37
0.0,0,0,0,200,646,38
0.0,0,0,0,204,651,39
0.0,0,0,0,206,655,40
0.0,0,0,0,208,657,41
0.0,0,0,0,209,658,42
0.0,0,0,0,211,660,43
0.0,0,0,0,214,662,44
0.0,0,0,0,215,663,45
0.0,0,0,0,217,663,46
0.0,0,0,0,217,664,47
0.0,0,0,0,218,664,48
0.0,0,0,0,219,665,49
0.0,0,0,0,220,667,50
0.0,0,0,0,223,670,51
0.0,0,0,0,225,672,52
0.0,0,0,0,227,676,53
0.0,0,0,0,229,679,54
0.0,0,0,0,235,688,55
0.0,0,0,0,235,688,56
0.0,0,0,0,236,688,57
0.0,0,0,0,236,688,58
0.0,0,0,0,236,689,59
0.0,0,0,0,236,690,60
0.0,0,0,0,237,691,61
0.0,0,0,0,238,694,62
0.0,0,0,0,240,697,63
0.0,0,0,0,242,699,64
0.0,0,0,0,245,709,65
0.0,0,0,0,246,712,66
0.0,57,249,714,246,712,67
0.0,0,0,0,246,712,1
0.0,0,0,0,246,714,2
0.0,0,0,0,247,715,3
0.0,0,0,0,248,715,4
0.0,0,0,0,248,715,5
0.0,0,0,0,248,715,6
0.0,0,0,0,248,715,7
0.0,0,0,0,248,715,8
0.0,0,0,0,249,715,9
0.0,0,0,0,251,715,10
0.0,0,0,0,252,715,11
0.0,0,0,0,253,714,12
0.0,0,0,0,254,712,13
0.0,0,0,0,254,704,14
0.0,0,0,0,255,697,15
0.0,0,0,0,255,673,16
0.0,0,0,0,255,651,17
0.0,0,0,0,257,629,18
0.0,0,0,0,267,607,19
0.0,0,0,0,287,571,20
0.0,0,0,0,325,527,21
0.0,0,0,0,391,470,22
0.0,0,0,0,478,396,23
0.0,0,0,0,581,316,24
0.0,0,0,0,649,258,25
0.0,0,0,0,670,226,26
0.0,0,0,0,670,226,27
0.0,0,0,0,670,223,28
0.0,0,0,0,670,223,29
0.0,0,0,0,670,223,30
0.0,0,0,0,670,223,31
0.0,0,0,0,670,223,32
0.0,0,0,0,670,220,33
0.0,0,0,0,670,220,34
0.0,0,0,0,670,219,35
0.0,0,0,0,671,218,36
0.0,0,0,0,673,216,37
0.0,0,0,0,674,215,38
0.0,0,0,0,676,213,39
0.0,0,0,0,678,211,40
0.0,0,0,0,689,189,41
0.0,0,0,0,689,189,42
0.0,0,0,0,695,179,43
0.0,0,0,0,699,169,44
0.0,0,0,0,702,162,45
0.0,0,0,0,702,159,46
0.0,0,0,0,703,156,47
0.0,0,0,0,703,155,48
0.0,0,0,0,703,153,49
0.0,0,0,0,703,153,50
0.0,0,0,0,703,151,51
0.0,0,0,0,703,149,52
0.0,0,0,0,703,148,53
0.0,0,0,0,703,146,54
0.0,0,0,0,703,139,55
0.0,0,0,0,703,135,56
0.0,0,0,0,704,132,57
0.0,0,0,0,705,130,58
0.0,0,0,0,705,129,59
0.0,0,0,0,706,127,60
0.0,0,0,0,706,126,61
0.0,0,0,0,706,126,62
0.0,0,0,0,707,124,63
0.0,0,0,0,707,124,64
0.0,0,0,0,707,124,65
0.0,0,0,0,708,122,66
0.0,0,0,0,708,122,67
0.0,0,0,0,708,122,68
0.0,0,0,0,708,122,69
0.0,0,0,0,708,122,70
0.0,0,0,0,708,122,71
0.0,0,0,0,708,122,72
0.0,0,0,0,708,122,73
0.0,0,0,0,708,122,74
0.0,0,0,0,708,122,75
0.0,0,0,0,708,122,76
0.0,0,0,0,708,122,77
0.0,0,0,0,708,122,78
0.0,0,0,0,708,122,79
0.0,0,0,0,708,122,80
0.0,0,0,0,708,122,81
0.0,41,707,122,708,122,82
0.0,0,0,0,708,122,1
0.0,0,0,0,708,122,2
0.0,0,0,0,708,122,3
0.0,0,0,0,709,122,4
0.0,0,0,0,709,122,5
0.0,0,0,0,709,122,6
0.0,0,0,0,709,122,7
0.0,0,0,0,709,122,8
0.0,0,0,0,709,122,9
0.0,0,0,0,709,122,10
0.0,0,0,0,709,122,11
0.0,0,0,0,709,123,12
0.0,0,0,0,709,125,13
0.0,0,0,0,709,127,14
0.0,0,0,0,709,134,15
0.0,0,0,0,704,144,16
0.0,0,0,0,687,162,17
0.0,0,0,0,660,189,18
0.0,0,0,0,605,230,19
0.0,0,0,0,542,267,20
0.0,0,0,0,475,299,21
0.0,0,0,0,415,328,22
0.0,0,0,0,362,348,23
0.0,0,0,0,315,365,24
0.0,0,0,0,283,379,25
0.0,0,0,0,258,393,26
0.0,0,0,0,243,407,27
0.0,0,0,0,236,423,28
0.0,0,0,0,232,444,29
0.0,0,0,0,226,466,30
0.0,0,0,0,223,484,31
0.0,0,0,0,222,496,32
0.0,0,0,0,222,500,33
0.0,0,0,0,222,500,34
0.0,0,0,0,223,502,35
0.0,0,0,0,225,503,36
0.0,0,0,0,225,503,37
0.0,0,0,0,226,503,38
0.0,0,0,0,227,503,39
0.0,0,0,0,230,503,40
0.0,0,0,0,239,503,41
0.0,0,0,0,243,500,42
0.0,0,0,0,248,499,43
0.0,0,0,0,251,498,44
0.0,0,0,0,256,498,45
0.0,0,0,0,262,498,46
0.0,0,0,0,271,498,47
0.0,0,0,0,281,498,48
0.0,0,0,0,289,499,49
0.0,0,0,0,295,503,50
0.0,0,0,0,300,506,51
0.0,0,0,0,302,508,52
0.0,0,0,0,308,511,53
0.0,0,0,0,311,514,54
0.0,0,0,0,312,515,55
0.0,0,0,0,312,517,56
0.0,0,0,0,312,517,57
0.0,0,0,0,312,517,58
0.0,0,0,0,312,517,59
0.0,0,0,0,312,517,60
0.0,81,310,517,312,517,61
0.0,0,0,0,312,517,1
0.0,0,0,0,313,517,2
0.0,0,0,0,313,517,3
0.0,0,0,0,313,517,4
0.0,0,0,0,313,517,5
0.0,0,0,0,313,517,6
0.0,0,0,0,312,517,7
0.0,0,0,0,312,517,8
0.0,0,0,0,312,517,9
0.0,0,0,0,312,517,10
0.0,0,0,0,312,517,11
0.0,0,0,0,312,519,12
0.0,0,0,0,316,528,13
0.0,0,0,0,325,541,14
0.0,0,0,0,340,555,15
0.0,0,0,0,359,565,16
0.0,0,0,0,389,578,17
0.0,0,0,0,398,583,18
0.0,0,0,0,404,587,19
0.0,0,0,0,409,595,20
0.0,0,0,0,414,605,21
0.0,0,0,0,414,605,22
0.0,0,0,0,426,630,23
0.0,0,0,0,426,630,24
0.0,0,0,0,437,659,25
0.0,0,0,0,437,659,26
0.0,0,0,0,445,676,27
0.0,0,0,0,445,676,28
0.0,0,0,0,447,681,29
0.0,0,0,0,447,681,30
0.0,0,0,0,447,681,31
0.0,0,0,0,447,685,32
0.0,0,0,0,447,685,33
0.0,0,0,0,450,690,34
0.0,0,0,0,450,690,35
0.0,0,0,0,451,693,36
0.0,0,0,0,454,708,37
0.0,0,0,0,455,712,38
0.0,0,0,0,455,714,39
0.0,0,0,0,455,714,40
0.0,0,0,0,455,714,41
0.0,97,462,700,455,714,42
0.0,0,0,0,455,714,1
0.0,0,0,0,455,714,2
0.0,0,0,0,455,714,3
0.0,0,0,0,455,714,4
0.0,0,0,0,455,714,5
0.0,0,0,0,455,714,6
0.0,0,0,0,456,714,7
0.0,0,0,0,457,712,8
0.0,0,0,0,459,701,9
0.0,0,0,0,462,692,10
0.0,0,0,0,463,676,11
0.0,0,0,0,463,643,12
0.0,0,0,0,456,607,13
0.0,0,0,0,446,567,14
0.0,0,0,0,437,529,15
0.0,0,0,0,428,504,16
0.0,0,0,0,417,486,17
0.0,0,0,0,405,470,18
0.0,0,0,0,381,446,19
0.0,0,0,0,362,423,20
0.0,0,0,0,320,374,21
0.0,0,0,0,278,324,22
0.0,0,0,0,241,278,23
0.0,0,0,0,208,240,24
0.0,0,0,0,188,218,25
0.0,0,0,0,176,206,26
0.0,0,0,0,171,199,27
0.0,0,0,0,168,195,28
0.0,0,0,0,166,194,29
0.0,0,0,0,164,193,30
0.0,0,0,0,161,191,31
0.0,0,0,0,158,189,32
0.0,0,0,0,137,172,33
0.0,0,0,0,126,163,34
0.0,0,0,0,119,157,35
0.0,0,0,0,116,155,36
0.0,0,0,0,113,153,37
0.0,0,0,0,112,152,38
0.0,0,0,0,110,150,39
0.0,0,0,0,101,148,40
0.0,0,0,0,95,146,41
0.0,0,0,0,93,145,42
0.0,0,0,0,93,144,43
0.0,0,0,0,92,143,44
0.0,0,0,0,92,143,45
0.0,0,0,0,92,143,46
0.0,0,0,0,92,142,47
0.0,0,0,0,92,141,48
0.0,0,0,0,93,141,49
0.0,0,0,0,95,141,50
0.0,0,0,0,95,140,51
0.0,0,0,0,95,140,52
0.0,0,0,0,97,139,53
0.0,0,0,0,97,139,54
0.0,0,0,0,97,139,55
0.0,0,0,0,97,139,56
0.0,0,0,0,97,139,57
0.0,0,0,0,97,139,58
0.0,0,0,0,97,139,59
0.0,0,0,0,97,139,60
0.0,0,0,0,97,139,61
0.0,0,0,0,98,139,62
0.0,67,106,121,98,139,63
0.0,0,0,0,98,139,1
0.0,0,0,0,98,139,2
0.0,0,0,0,98,139,3
