magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,916,225,8
0.0,0,0,0,916,225,9
0.0,0,0,0,916,225,10
0.0,0,0,0,916,225,11
0.0,0,0,0,916,225,12
0.0,0,0,0,916,225,13
0.0,0,0,0,916,225,14
0.0,0,0,0,916,225,15
0.0,0,0,0,916,225,16
0.0,0,0,0,916,225,17
0.0,0,0,0,916,225,18
0.0,0,0,0,916,225,19
0.0,0,0,0,920,234,20
0.0,0,0,0,937,251,21
0.0,0,0,0,964,277,22
0.0,0,0,0,1010,313,23
0.0,0,0,0,1059,351,24
0.0,0,0,0,1095,376,25
0.0,0,0,0,1109,390,26
0.0,0,0,0,1113,396,27
0.0,0,0,0,1113,400,28
0.0,0,0,0,1113,403,29
0.0,0,0,0,1112,406,30
0.0,0,0,0,1112,412,31
0.0,0,0,0,1112,417,32
0.0,0,0,0,1114,422,33
0.0,0,0,0,1116,425,34
0.0,0,0,0,1116,425,35
0.0,0,0,0,1116,425,36
0.0,0,0,0,1116,425,37
0.0,0,0,0,1115,425,38
0.0,0,0,0,1112,426,39
0.0,0,0,0,1110,427,40
0.0,0,0,0,1109,427,41
0.0,0,0,0,1109,427,42
0.0,0,0,0,1109,427,43
0.0,89,1098,428,1109,427,44
0.0,0,0,0,1109,427,1
0.0,0,0,0,1109,427,2
0.0,0,0,0,1109,427,3
0.0,0,0,0,1109,427,4
0.0,0,0,0,1109,427,5
0.0,0,0,0,1109,427,6
0.0,0,0,0,1108,428,7
0.0,0,0,0,1108,428,8
0.0,0,0,0,1108,428,9
0.0,0,0,0,1107,428,10
0.0,0,0,0,1100,428,11
0.0,0,0,0,1090,428,12
0.0,0,0,0,1067,425,13
0.0,0,0,0,1019,410,14
0.0,0,0,0,960,388,15
0.0,0,0,0,889,369,16
0.0,0,0,0,816,349,17
0.0,0,0,0,744,328,18
0.0,0,0,0,672,309,19
0.0,0,0,0,618,298,20
0.0,0,0,0,577,294,21
0.0,0,0,0,548,294,22
0.0,0,0,0,531,294,23
0.0,0,0,0,518,295,24
0.0,0,0,0,506,296,25
0.0,0,0,0,496,299,26
0.0,0,0,0,482,302,27
0.0,0,0,0,469,305,28
0.0,0,0,0,458,306,29
0.0,0,0,0,451,307,30
0.0,0,0,0,445,308,31
0.0,0,0,0,443,308,32
0.0,0,0,0,443,308,33
0.0,0,0,0,443,310,34
0.0,0,0,0,454,314,35
0.0,0,0,0,482,318,36
0.0,0,0,0,533,325,37
0.0,0,0,0,601,335,38
0.0,0,0,0,724,353,39
0.0,0,0,0,900,396,40
0.0,0,0,0,1082,449,41
0.0,0,0,0,1188,488,42
0.0,0,0,0,1227,508,43
0.0,0,0,0,1239,518,44
0.0,0,0,0,1240,523,45
0.0,0,0,0,1240,529,46
0.0,0,0,0,1234,535,47
0.0,0,0,0,1225,542,48
0.0,0,0,0,1222,547,49
0.0,0,0,0,1222,554,50
0.0,0,0,0,1222,557,51
0.0,0,0,0,1222,557,52
0.0,0,0,0,1222,557,53
0.0,0,0,0,1222,557,54
0.0,0,0,0,1215,558,55
0.0,0,0,0,1203,559,56
0.0,0,0,0,1180,558,57
0.0,0,0,0,1163,551,58
0.0,0,0,0,1148,544,59
0.0,0,0,0,1132,536,60
0.0,0,0,0,1113,528,61
0.0,0,0,0,1097,522,62
0.0,0,0,0,1079,516,63
0.0,0,0,0,1062,516,64
0.0,0,0,0,1048,516,65
0.0,0,0,0,1041,517,66
0.0,0,0,0,1039,518,67
0.0,0,0,0,1036,519,68
0.0,0,0,0,1034,519,69
0.0,0,0,0,1028,521,70
0.0,0,0,0,1023,522,71
0.0,0,0,0,1018,524,72
0.0,0,0,0,1017,524,73
0.0,0,0,0,1017,524,74
0.0,0,0,0,1017,524,75
0.0,0,0,0,1016,524,76
0.0,0,0,0,1012,525,77
0.0,0,0,0,1007,526,78
0.0,0,0,0,999,527,79
0.0,0,0,0,989,527,80
0.0,0,0,0,980,527,81
0.0,0,0,0,977,526,82
0.0,0,0,0,977,526,83
0.0,0,0,0,977,526,84
0.0,0,0,0,977,526,85
0.0,0,0,0,977,526,86
0.0,0,0,0,977,526,87
0.0,0,0,0,977,526,88
0.0,0,0,0,977,526,89
0.0,0,0,0,977,526,90
0.0,82,959,516,977,526,91
0.0,0,0,0,977,526,1
0.0,0,0,0,977,526,2
0.0,0,0,0,977,526,3
0.0,0,0,0,977,526,4
0.0,0,0,0,977,526,5
0.0,0,0,0,977,526,6
0.0,0,0,0,975,526,7
0.0,0,0,0,975,526,8
0.0,0,0,0,973,524,9
0.0,0,0,0,964,517,10
0.0,0,0,0,951,505,11
0.0,0,0,0,907,475,12
0.0,0,0,0,832,431,13
0.0,0,0,0,756,387,14
0.0,0,0,0,695,351,15
0.0,0,0,0,662,323,16
0.0,0,0,0,652,297,17
0.0,0,0,0,659,255,18
0.0,0,0,0,700,210,19
0.0,0,0,0,758,179,20
0.0,0,0,0,844,143,21
0.0,0,0,0,971,104,22
0.0,0,0,0,1105,82,23
0.0,0,0,0,1245,61,24
0.0,0,0,0,1279,57,25
0.0,0,0,0,1279,49,26
0.0,0,0,0,1279,47,27
0.0,0,0,0,1279,47,28
0.0,0,0,0,1279,47,29
0.0,0,0,0,1278,47,30
0.0,0,0,0,1273,47,31
0.0,0,0,0,1265,48,32
0.0,0,0,0,1260,50,33
0.0,0,0,0,1248,53,34
0.0,0,0,0,1231,58,35
0.0,0,0,0,1208,64,36
0.0,0,0,0,1187,72,37
0.0,0,0,0,1173,81,38
0.0,0,0,0,1160,90,39
0.0,0,0,0,1153,98,40
0.0,0,0,0,1148,105,41
0.0,0,0,0,1146,108,42
0.0,0,0,0,1146,110,43
0.0,0,0,0,1146,111,44
0.0,0,0,0,1147,111,45
0.0,0,0,0,1151,112,46
0.0,0,0,0,1159,114,47
0.0,0,0,0,1164,117,48
0.0,0,0,0,1167,117,49
0.0,0,0,0,1167,117,50
0.0,0,0,0,1167,117,51
0.0,0,0,0,1167,117,52
0.0,0,0,0,1168,117,53
0.0,0,0,0,1168,118,54
0.0,0,0,0,1169,121,55
0.0,0,0,0,1169,123,56
0.0,0,0,0,1169,127,57
0.0,0,0,0,1169,130,58
0.0,0,0,0,1169,131,59
0.0,0,0,0,1169,131,60
0.0,0,0,0,1169,131,61
0.0,0,0,0,1169,131,62
0.0,41,1165,126,1169,131,63
0.0,0,0,0,1169,131,1
0.0,0,0,0,1169,131,2
0.0,0,0,0,1169,131,3
0.0,0,0,0,1169,131,4
0.0,0,0,0,1169,131,5
0.0,0,0,0,1169,131,6
0.0,0,0,0,1168,131,7
0.0,0,0,0,1165,131,8
0.0,0,0,0,1156,131,9
0.0,0,0,0,1117,122,10
0.0,0,0,0,1050,110,11
0.0,0,0,0,959,97,12
0.0,0,0,0,801,76,13
0.0,0,0,0,605,57,14
0.0,0,0,0,429,57,15
0.0,0,0,0,299,57,16
0.0,0,0,0,211,57,17
0.0,0,0,0,160,57,18
0.0,0,0,0,129,53,19
0.0,0,0,0,119,52,20
0.0,0,0,0,119,52,21
0.0,0,0,0,118,51,22
0.0,0,0,0,116,51,23
0.0,0,0,0,110,52,24
0.0,0,0,0,104,53,25
0.0,0,0,0,98,55,26
0.0,0,0,0,94,57,27
0.0,0,0,0,92,57,28
0.0,0,0,0,92,60,29
0.0,0,0,0,92,64,30
0.0,0,0,0,94,68,31
0.0,0,0,0,99,73,32
0.0,0,0,0,109,79,33
0.0,0,0,0,119,84,34
0.0,0,0,0,131,90,35
0.0,0,0,0,142,93,36
0.0,0,0,0,153,97,37
0.0,0,0,0,160,100,38
0.0,0,0,0,166,102,39
0.0,0,0,0,170,105,40
0.0,0,0,0,172,105,41
0.0,0,0,0,172,105,42
0.0,0,0,0,172,106,43
0.0,0,0,0,173,107,44
0.0,0,0,0,174,108,45
0.0,0,0,0,175,109,46
0.0,0,0,0,175,109,47
0.0,0,0,0,175,109,48
0.0,0,0,0,175,109,49
0.0,0,0,0,175,109,50
0.0,0,0,0,175,111,51
0.0,0,0,0,175,111,52
0.0,0,0,0,175,111,53
0.0,0,0,0,175,111,54
0.0,0,0,0,174,111,55
0.0,0,0,0,174,111,56
0.0,0,0,0,174,111,57
0.0,0,0,0,174,111,58
0.0,0,0,0,174,111,59
0.0,0,0,0,174,111,60
0.0,0,0,0,172,113,61
0.0,0,0,0,172,113,62
0.0,0,0,0,172,114,63
0.0,0,0,0,171,114,64
0.0,0,0,0,171,114,65
0.0,0,0,0,171,114,66
0.0,11,167,110,171,114,67
0.0,0,0,0,171,114,1
0.0,0,0,0,171,114,2
0.0,0,0,0,171,114,3
0.0,0,0,0,171,114,4
0.0,0,0,0,171,114,5
0.0,0,0,0,171,114,6
0.0,0,0,0,171,114,7
0.0,0,0,0,171,114,8
0.0,0,0,0,174,117,9
0.0,0,0,0,183,120,10
0.0,0,0,0,188,121,11
0.0,0,0,0,195,122,12
0.0,0,0,0,211,126,13
0.0,0,0,0,236,131,14
0.0,0,0,0,289,139,15
0.0,0,0,0,348,152,16
0.0,0,0,0,385,168,17
0.0,0,0,0,393,175,18
0.0,0,0,0,400,189,19
0.0,0,0,0,401,204,20
0.0,0,0,0,394,217,21
0.0,0,0,0,376,232,22
0.0,0,0,0,348,252,23
0.0,0,0,0,320,275,24
0.0,0,0,0,303,299,25
0.0,0,0,0,288,329,26
0.0,0,0,0,278,356,27
0.0,0,0,0,273,380,28
0.0,0,0,0,270,400,29
0.0,0,0,0,270,417,30
0.0,0,0,0,270,432,31
0.0,0,0,0,270,445,32
0.0,0,0,0,273,454,33
0.0,0,0,0,275,459,34
0.0,0,0,0,278,463,35
0.0,0,0,0,281,467,36
0.0,0,0,0,285,470,37
0.0,0,0,0,291,476,38
0.0,0,0,0,296,481,39
0.0,0,0,0,301,486,40
0.0,0,0,0,305,491,41
0.0,0,0,0,306,493,42
0.0,0,0,0,308,494,43
0.0,0,0,0,309,495,44
0.0,0,0,0,309,496,45
0.0,0,0,0,310,498,46
0.0,0,0,0,311,500,47
0.0,0,0,0,311,502,48
0.0,0,0,0,312,504,49
0.0,0,0,0,313,507,50
0.0,0,0,0,315,509,51
0.0,0,0,0,315,509,52
0.0,0,0,0,315,509,53
0.0,0,0,0,315,509,54
0.0,94,335,518,315,509,55
0.0,0,0,0,315,509,1
0.0,0,0,0,315,509,2
0.0,0,0,0,315,509,3
0.0,0,0,0,315,509,4
0.0,0,0,0,315,509,5
0.0,0,0,0,315,509,6
0.0,0,0,0,315,509,7
0.0,0,0,0,315,509,8
0.0,0,0,0,315,508,9
0.0,0,0,0,316,507,10
0.0,0,0,0,322,502,11
0.0,0,0,0,335,492,12
0.0,0,0,0,354,481,13
0.0,0,0,0,384,463,14
0.0,0,0,0,437,434,15
0.0,0,0,0,483,405,16
0.0,0,0,0,538,377,17
0.0,0,0,0,593,359,18
0.0,0,0,0,663,340,19
0.0,0,0,0,719,325,20
0.0,0,0,0,774,315,21
0.0,0,0,0,833,307,22
0.0,0,0,0,878,301,23
0.0,0,0,0,917,296,24
0.0,0,0,0,938,292,25
0.0,0,0,0,957,286,26
0.0,0,0,0,980,275,27
0.0,0,0,0,994,262,28
0.0,0,0,0,996,250,29
0.0,0,0,0,996,241,30
0.0,0,0,0,996,241,31
0.0,0,0,0,991,238,32
0.0,0,0,0,991,238,33
0.0,0,0,0,988,237,34
0.0,0,0,0,986,236,35
0.0,0,0,0,979,236,36
0.0,0,0,0,968,236,37
0.0,0,0,0,957,238,38
0.0,0,0,0,944,242,39
0.0,0,0,0,931,246,40
0.0,0,0,0,919,251,41
0.0,0,0,0,913,256,42
0.0,0,0,0,913,256,43
0.0,0,0,0,912,258,44
0.0,0,0,0,912,259,45
0.0,0,0,0,911,259,46
0.0,0,0,0,911,259,47
0.0,0,0,0,911,260,48
0.0,0,0,0,911,260,49
0.0,85,908,266,911,260,50
0.0,0,0,0,911,260,1
0.0,0,0,0,911,260,2
0.0,0,0,0,910,260,3
0.0,0,0,0,908,260,4
0.0,0,0,0,907,260,5
0.0,0,0,0,906,260,6
0.0,0,0,0,904,261,7
0.0,0,0,0,903,261,8
0.0,0,0,0,897,261,9
0.0,0,0,0,883,257,10
0.0,0,0,0,866,250,11
0.0,0,0,0,838,243,12
0.0,0,0,0,794,231,13
0.0,0,0,0,794,231,14
0.0,0,0,0,706,209,15
0.0,0,0,0,659,203,16
0.0,0,0,0,595,197,17
0.0,0,0,0,518,192,18
0.0,0,0,0,434,181,19
0.0,0,0,0,380,181,20
0.0,0,0,0,343,188,21
0.0,0,0,0,307,197,22
0.0,0,0,0,275,208,23
0.0,0,0,0,258,216,24
0.0,0,0,0,244,225,25
0.0,0,0,0,244,225,26
0.0,0,0,0,232,237,27
0.0,0,0,0,230,240,28
0.0,0,0,0,230,241,29
0.0,0,0,0,230,243,30
0.0,0,0,0,230,243,31
0.0,0,0,0,230,243,32
0.0,0,0,0,229,247,33
0.0,0,0,0,226,248,34
0.0,0,0,0,220,250,35
0.0,0,0,0,216,251,36
0.0,0,0,0,216,251,37
0.0,0,0,0,216,251,38
0.0,0,0,0,216,251,39
0.0,90,222,236,216,251,40
0.0,0,0,0,216,251,1
0.0,0,0,0,216,251,2
0.0,0,0,0,216,251,3
0.0,0,0,0,216,251,4
0.0,0,0,0,216,251,5
0.0,0,0,0,216,251,6
0.0,0,0,0,216,251,7
0.0,0,0,0,216,251,8
0.0,0,0,0,218,251,9
0.0,0,0,0,226,251,10
0.0,0,0,0,265,247,11
0.0,0,0,0,319,247,12
0.0,0,0,0,401,246,13
0.0,0,0,0,494,245,14
0.0,0,0,0,567,245,15
0.0,0,0,0,632,235,16
0.0,0,0,0,669,219,17
0.0,0,0,0,681,210,18
0.0,0,0,0,682,200,19
0.0,0,0,0,676,184,20
0.0,0,0,0,649,157,21
0.0,0,0,0,607,124,22
0.0,0,0,0,571,100,23
0.0,0,0,0,545,84,24
0.0,0,0,0,531,78,25
0.0,0,0,0,523,77,26
0.0,0,0,0,517,77,27
0.0,0,0,0,510,77,28
0.0,0,0,0,504,77,29
0.0,0,0,0,494,80,30
0.0,0,0,0,484,81,31
0.0,0,0,0,471,83,32
0.0,0,0,0,463,83,33
0.0,0,0,0,459,83,34
0.0,0,0,0,454,83,35
0.0,0,0,0,448,83,36
0.0,0,0,0,442,83,37
0.0,0,0,0,442,83,38
0.0,0,0,0,428,83,39
0.0,0,0,0,426,83,40
0.0,0,0,0,426,83,41
0.0,0,0,0,423,83,42
0.0,0,0,0,422,83,43
0.0,0,0,0,419,84,44
0.0,0,0,0,412,84,45
0.0,0,0,0,404,84,46
0.0,0,0,0,400,84,47
0.0,0,0,0,398,84,48
0.0,0,0,0,396,84,49
0.0,0,0,0,392,84,50
0.0,0,0,0,383,84,51
0.0,0,0,0,373,84,52
0.0,0,0,0,362,84,53
0.0,0,0,0,354,84,54
0.0,0,0,0,352,84,55
0.0,0,0,0,352,84,56
0.0,0,0,0,352,84,57
0.0,0,0,0,352,84,58
0.0,0,0,0,352,84,59
0.0,0,0,0,352,84,60
0.0,0,0,0,352,84,61
0.0,0,0,0,352,84,62
0.0,0,0,0,351,84,63
0.0,0,0,0,351,84,64
0.0,0,0,0,351,84,65
0.0,0,0,0,351,84,66
0.0,0,0,0,351,84,67
0.0,0,0,0,351,84,68
0.0,0,0,0,351,84,69
0.0,58,330,88,351,84,70
0.0,0,0,0,351,84,1
0.0,0,0,0,351,84,2
0.0,0,0,0,351,84,3
0.0,0,0,0,351,84,4
0.0,0,0,0,351,84,5
0.0,0,0,0,351,84,6
0.0,0,0,0,351,84,7
0.0,0,0,0,351,84,8
0.0,0,0,0,351,84,9
0.0,0,0,0,358,84,10
0.0,0,0,0,385,84,11
0.0,0,0,0,385,84,12
0.0,0,0,0,442,82,13
0.0,0,0,0,467,82,14
0.0,0,0,0,500,82,15
0.0,0,0,0,518,83,16
0.0,0,0,0,527,88,17
0.0,0,0,0,533,97,18
0.0,0,0,0,533,111,19
0.0,0,0,0,527,131,20
0.0,0,0,0,512,151,21
0.0,0,0,0,489,173,22
0.0,0,0,0,460,192,23
0.0,0,0,0,431,203,24
0.0,0,0,0,410,210,25
0.0,0,0,0,399,212,26
0.0,0,0,0,396,212,27
0.0,0,0,0,394,212,28
0.0,0,0,0,392,212,29
0.0,0,0,0,387,212,30
0.0,0,0,0,384,212,31
0.0,0,0,0,379,212,32
0.0,0,0,0,375,212,33
0.0,0,0,0,371,212,34
0.0,0,0,0,368,212,35
0.0,0,0,0,365,213,36
0.0,0,0,0,362,214,37
0.0,0,0,0,355,215,38
0.0,0,0,0,350,217,39
0.0,0,0,0,350,217,40
0.0,0,0,0,342,219,41
0.0,0,0,0,342,219,42
0.0,0,0,0,342,219,43
0.0,0,0,0,342,219,44
0.0,0,0,0,341,219,45
0.0,0,0,0,332,220,46
0.0,0,0,0,324,224,47
0.0,0,0,0,315,226,48
0.0,0,0,0,306,229,49
0.0,0,0,0,303,229,50
0.0,0,0,0,303,229,51
0.0,0,0,0,303,229,52
0.0,0,0,0,303,229,53
0.0,0,0,0,303,229,54
0.0,0,0,0,303,229,55
0.0,0,0,0,303,229,56
0.0,0,0,0,304,229,57
0.0,0,0,0,305,229,58
0.0,0,0,0,306,228,59
0.0,0,0,0,307,228,60
0.0,0,0,0,307,228,61
0.0,0,0,0,307,228,62
0.0,0,0,0,307,228,63
0.0,0,0,0,307,228,64
0.0,0,0,0,307,228,65
0.0,56,293,217,307,228,66
0.0,0,0,0,307,228,1
0.0,0,0,0,307,228,2
0.0,0,0,0,307,228,3
0.0,0,0,0,307,228,4
0.0,0,0,0,307,228,5
0.0,0,0,0,307,228,6
0.0,0,0,0,307,228,7
0.0,0,0,0,312,226,8
0.0,0,0,0,312,226,9
0.0,0,0,0,401,201,10
0.0,0,0,0,464,187,11
0.0,0,0,0,464,187,12
0.0,0,0,0,536,166,13
0.0,0,0,0,561,160,14
0.0,0,0,0,579,155,15
0.0,0,0,0,593,148,16
0.0,0,0,0,604,141,17
0.0,0,0,0,609,137,18
0.0,0,0,0,609,137,19
0.0,0,0,0,609,137,20
0.0,0,0,0,602,150,21
0.0,0,0,0,602,150,22
0.0,0,0,0,562,205,23
0.0,0,0,0,562,205,24
0.0,0,0,0,503,270,25
0.0,0,0,0,480,293,26
0.0,0,0,0,467,310,27
0.0,0,0,0,467,310,28
0.0,0,0,0,452,334,29
0.0,0,0,0,444,344,30
0.0,0,0,0,433,355,31
0.0,0,0,0,421,364,32
0.0,0,0,0,404,373,33
0.0,0,0,0,376,386,34
0.0,0,0,0,340,398,35
0.0,0,0,0,314,406,36
0.0,0,0,0,295,412,37
0.0,0,0,0,292,413,38
0.0,0,0,0,292,413,39
0.0,0,0,0,292,413,40
0.0,0,0,0,292,413,41
0.0,0,0,0,291,414,42
0.0,0,0,0,291,415,43
0.0,0,0,0,291,417,44
0.0,0,0,0,291,419,45
0.0,0,0,0,290,422,46
0.0,0,0,0,290,425,47
0.0,0,0,0,289,429,48
0.0,0,0,0,289,433,49
0.0,0,0,0,288,435,50
0.0,0,0,0,288,438,51
0.0,0,0,0,287,439,52
0.0,0,0,0,286,442,53
0.0,0,0,0,284,444,54
0.0,0,0,0,282,448,55
0.0,0,0,0,282,449,56
0.0,0,0,0,282,449,57
0.0,0,0,0,282,451,58
0.0,0,0,0,282,451,59
0.0,0,0,0,281,452,60
0.0,0,0,0,281,452,61
0.0,0,0,0,281,452,62
0.0,0,0,0,281,452,63
0.0,0,0,0,280,452,64
0.0,0,0,0,280,452,65
0.0,0,0,0,280,452,66
0.0,17,278,446,280,452,67
0.0,0,0,0,280,452,1
0.0,0,0,0,280,452,2
0.0,0,0,0,280,452,3
0.0,0,0,0,280,452,4
0.0,0,0,0,280,452,5
0.0,0,0,0,280,452,6
0.0,0,0,0,281,452,7
0.0,0,0,0,282,452,8
0.0,0,0,0,286,452,9
0.0,0,0,0,296,448,10
0.0,0,0,0,316,443,11
0.0,0,0,0,343,438,12
0.0,0,0,0,381,432,13
0.0,0,0,0,423,426,14
0.0,0,0,0,468,424,15
0.0,0,0,0,491,424,16
0.0,0,0,0,497,426,17
0.0,0,0,0,497,428,18
0.0,0,0,0,490,442,19
0.0,0,0,0,450,467,20
0.0,0,0,0,393,492,21
0.0,0,0,0,335,517,22
0.0,0,0,0,280,539,23
0.0,0,0,0,241,555,24
0.0,0,0,0,216,570,25
0.0,0,0,0,200,583,26
0.0,0,0,0,187,597,27
0.0,0,0,0,169,617,28
0.0,0,0,0,149,637,29
0.0,0,0,0,126,657,30
0.0,0,0,0,103,677,31
0.0,0,0,0,88,689,32
0.0,0,0,0,80,698,33
0.0,0,0,0,77,701,34
0.0,0,0,0,77,701,35
0.0,0,0,0,77,701,36
0.0,0,0,0,77,701,37
0.0,0,0,0,77,701,38
0.0,0,0,0,77,701,39
0.0,0,0,0,77,701,40
0.0,0,0,0,76,701,41
0.0,0,0,0,76,701,42
0.0,0,0,0,76,701,43
0.0,0,0,0,76,701,44
0.0,0,0,0,76,701,45
0.0,0,0,0,76,701,46
0.0,0,0,0,76,701,47
0.0,0,0,0,76,701,48
0.0,0,0,0,74,700,49
0.0,0,0,0,72,697,50
0.0,0,0,0,70,695,51
0.0,0,0,0,69,692,52
0.0,0,0,0,67,690,53
0.0,0,0,0,66,689,54
0.0,0,0,0,66,689,55
0.0,0,0,0,66,689,56
0.0,0,0,0,66,689,57
0.0,47,58,690,66,689,58
0.0,0,0,0,66,689,1
0.0,0,0,0,66,689,2
0.0,0,0,0,66,689,3
0.0,0,0,0,66,689,4
0.0,0,0,0,66,689,5
0.0,0,0,0,67,689,6
0.0,0,0,0,75,687,7
0.0,0,0,0,90,685,8
0.0,0,0,0,115,677,9
0.0,0,0,0,166,660,10
0.0,0,0,0,223,635,11
0.0,0,0,0,284,609,12
0.0,0,0,0,342,577,13
0.0,0,0,0,400,543,14
0.0,0,0,0,453,513,15
0.0,0,0,0,491,486,16
0.0,0,0,0,515,465,17
0.0,0,0,0,530,454,18
0.0,0,0,0,539,452,19
0.0,0,0,0,548,452,20
0.0,0,0,0,557,455,21
0.0,0,0,0,572,468,22
0.0,0,0,0,595,490,23
0.0,0,0,0,628,523,24
0.0,0,0,0,671,571,25
0.0,0,0,0,716,618,26
0.0,0,0,0,746,652,27
0.0,0,0,0,762,674,28
0.0,0,0,0,770,691,29
0.0,0,0,0,770,703,30
0.0,0,0,0,767,708,31
0.0,0,0,0,763,713,32
0.0,0,0,0,760,715,33
0.0,0,0,0,759,719,34
0.0,0,0,0,759,721,35
0.0,0,0,0,759,721,36
0.0,0,0,0,759,721,37
0.0,0,0,0,759,721,38
0.0,0,0,0,757,722,39
0.0,0,0,0,754,723,40
0.0,0,0,0,753,723,41
0.0,0,0,0,753,723,42
0.0,0,0,0,752,724,43
0.0,0,0,0,752,724,44
0.0,0,0,0,752,725,45
0.0,0,0,0,752,728,46
0.0,0,0,0,753,729,47
0.0,0,0,0,753,730,48
0.0,0,0,0,753,731,49
0.0,0,0,0,753,732,50
0.0,0,0,0,753,734,51
0.0,0,0,0,754,736,52
0.0,0,0,0,755,739,53
0.0,0,0,0,756,742,54
0.0,0,0,0,756,744,55
0.0,0,0,0,756,744,56
0.0,0,0,0,756,744,57
0.0,0,0,0,756,746,58
0.0,0,0,0,755,746,59
0.0,0,0,0,754,746,60
0.0,0,0,0,753,747,61
0.0,0,0,0,753,747,62
0.0,0,0,0,753,747,63
0.0,0,0,0,753,747,64
0.0,0,0,0,753,747,65
0.0,0,0,0,753,747,66
0.0,0,0,0,753,747,67
0.0,0,0,0,753,747,68
0.0,7,752,744,753,747,69
0.0,0,0,0,753,747,1
0.0,0,0,0,753,747,2
0.0,0,0,0,753,747,3
0.0,0,0,0,753,747,4
0.0,0,0,0,753,747,5
0.0,0,0,0,753,747,6
0.0,0,0,0,753,747,7
0.0,0,0,0,753,747,8
0.0,0,0,0,753,747,9
0.0,0,0,0,753,746,10
0.0,0,0,0,753,742,11
0.0,0,0,0,753,735,12
0.0,0,0,0,753,727,13
0.0,0,0,0,753,712,14
0.0,0,0,0,753,700,15
0.0,0,0,0,753,691,16
0.0,0,0,0,751,678,17
0.0,0,0,0,748,667,18
0.0,0,0,0,747,662,19
0.0,0,0,0,744,659,20
0.0,0,0,0,743,659,21
0.0,0,0,0,742,659,22
0.0,0,0,0,740,659,23
0.0,0,0,0,735,659,24
0.0,0,0,0,731,661,25
0.0,0,0,0,726,664,26
0.0,0,0,0,723,665,27
0.0,0,0,0,720,665,28
0.0,0,0,0,718,665,29
0.0,0,0,0,717,666,30
0.0,0,0,0,715,666,31
0.0,0,0,0,712,667,32
0.0,0,0,0,707,668,33
0.0,0,0,0,703,669,34
0.0,0,0,0,703,669,35
0.0,0,0,0,703,669,36
0.0,0,0,0,703,669,37
0.0,0,0,0,701,670,38
0.0,0,0,0,700,670,39
0.0,0,0,0,699,671,40
0.0,0,0,0,699,671,41
0.0,0,0,0,698,672,42
0.0,0,0,0,698,672,43
0.0,0,0,0,698,672,44
0.0,0,0,0,698,673,45
0.0,0,0,0,697,674,46
0.0,0,0,0,697,674,47
0.0,0,0,0,697,675,48
0.0,0,0,0,695,677,49
0.0,0,0,0,695,677,50
0.0,0,0,0,695,677,51
0.0,0,0,0,695,677,52
0.0,0,0,0,694,677,53
0.0,0,0,0,694,677,54
0.0,0,0,0,692,677,55
0.0,0,0,0,691,678,56
0.0,0,0,0,691,678,57
0.0,0,0,0,691,678,58
0.0,0,0,0,691,678,59
0.0,0,0,0,691,678,60
0.0,19,686,677,691,678,61
0.0,0,0,0,691,678,1
0.0,0,0,0,691,678,2
0.0,0,0,0,691,678,3
0.0,0,0,0,691,678,4
0.0,0,0,0,691,678,5
0.0,0,0,0,691,678,6
0.0,0,0,0,691,678,7
0.0,0,0,0,691,678,8
0.0,0,0,0,691,678,9
0.0,0,0,0,691,678,10
0.0,0,0,0,691,678,11
0.0,0,0,0,690,677,12
0.0,0,0,0,692,676,13
0.0,0,0,0,695,672,14
0.0,0,0,0,699,664,15
0.0,0,0,0,703,651,16
0.0,0,0,0,710,644,17
0.0,0,0,0,715,640,18
0.0,0,0,0,718,639,19
0.0,0,0,0,720,639,20
0.0,0,0,0,721,639,21
0.0,0,0,0,723,639,22
0.0,0,0,0,724,639,23
0.0,0,0,0,724,639,24
0.0,0,0,0,725,639,25
0.0,0,0,0,726,639,26
0.0,0,0,0,727,639,27
0.0,0,0,0,728,643,28
0.0,0,0,0,730,647,29
0.0,0,0,0,731,650,30
0.0,0,0,0,732,653,31
0.0,0,0,0,732,653,32
0.0,0,0,0,732,653,33
0.0,0,0,0,732,653,34
0.0,76,731,657,732,653,35
0.0,0,0,0,732,653,1
0.0,0,0,0,732,653,2
0.0,0,0,0,732,653,3
0.0,0,0,0,732,653,4
0.0,0,0,0,730,653,5
0.0,0,0,0,729,653,6
0.0,0,0,0,729,653,7
0.0,0,0,0,729,653,8
0.0,0,0,0,729,653,9
0.0,0,0,0,729,653,10
0.0,0,0,0,727,653,11
0.0,0,0,0,726,653,12
0.0,0,0,0,723,651,13
0.0,0,0,0,719,648,14
0.0,0,0,0,716,643,15
0.0,0,0,0,714,639,16
0.0,0,0,0,713,631,17
0.0,0,0,0,713,619,18
0.0,0,0,0,718,603,19
0.0,0,0,0,728,578,20
0.0,0,0,0,751,539,21
0.0,0,0,0,776,503,22
0.0,0,0,0,809,464,23
0.0,0,0,0,839,422,24
0.0,0,0,0,868,374,25
0.0,0,0,0,889,328,26
0.0,0,0,0,899,293,27
0.0,0,0,0,901,277,28
0.0,0,0,0,903,269,29
0.0,0,0,0,907,262,30
0.0,0,0,0,913,250,31
0.0,0,0,0,919,235,32
0.0,0,0,0,926,221,33
0.0,0,0,0,931,207,34
0.0,0,0,0,935,193,35
0.0,0,0,0,943,178,36
